50606,35.077540261404856,5.440990019786082
50569,46.65960181705535,8.372152877534399
50552,46.5388050987607,7.495235234523958
50556,44.14056416163369,6.970662453983502
50568,41.10229077414861,4.931342497068483
50608,34.58450400640094,8.314587235951844
50602,24.192017131381565,5.92275368924304
50576,47.49370435684446,7.816992830626573
50628,40.521673414442276,4.96810396481571
50620,42.97051729474749,4.640709648405071
50603,43.2312070150224,7.970484112531287
50570,41.968506858462376,7.141436016729371
50627,46.042392760988264,7.13053574127487
50610,41.58178238641648,5.884787751004259
50618,45.28680783226376,9.142700449123751
50611,44.69600212763226,9.72544204912318
50558,26.4980949522957,11.041613436834325
50601,42.88312896849617,8.347482461167518
50551,42.01438934083969,6.670933409885211
50553,20.102619905320424,6.881322974708342
50561,37.71302809034075,7.461850940549047
50577,43.866021231999476,7.87705608776835
50557,15.551062863970559,3.992471310258799
50625,48.27156717815097,8.03079561265473
50575,43.484333250257706,9.191069478362174
50554,38.228877446008106,2.499955533114884
50562,38.5646239992172,4.571828121537259
50573,45.11084783644903,8.305282616364368
50619,45.76898399231926,8.302734830472692
50563,47.55410669720362,7.689917405418347
50567,46.255473757547044,7.106122890363681
50621,52.60956129480581,3.4021252489837255
50560,41.75720556955489,5.122783417474021
50614,48.00638235182989,8.788420820909165
50616,39.89396855187795,3.8537426871031744
50571,43.482897349766326,5.688871915502811
50555,43.25128827776228,7.161791868521259
50572,45.6409842778766,7.21381433049535
50617,49.332403152708025,8.341417781848408
50559,41.96134709555005,5.14901170384537
50604,39.29798395671542,5.136317437913901
50565,42.97448464045449,5.6924042659339325
50574,42.217895205058745,6.124940401853837
50623,47.48620402623737,8.871480775157996
50607,41.01432863871256,7.776637945690591
50622,41.00320019797673,5.789961498315896
50566,48.1228813595242,7.499155708371735
50564,47.26321838015602,8.458469789628635
50612,48.377842585245766,9.062925967380083
50615,47.18287162175254,7.552557018339227
50624,44.516761053176154,7.214593904136326
50128,32.76752419905229,7.8407730864503495
50134,31.753587078738523,9.757678126359487
50137,26.498004727549368,9.437967501821495
50103,28.269709649024072,6.252458048612522
50125,35.915331481339095,11.694951768690407
50117,31.376668310784673,7.217680139987854
50136,28.98560131370247,12.675386697365674
50123,36.390054306426606,14.991709793867495
50107,31.27713188567719,12.655378121764624
50130,33.411250126826296,10.832725240999293
50113,30.326503976598964,11.840837911472905
50116,32.399459962721,11.086129273531835
50131,29.51496337296127,9.116108918078599
50118,28.147828424131717,9.87797364493285
50119,33.92874061287223,10.962969102747968
50115,36.0771352594549,10.378490817219904
50104,29.70181992766145,11.592616315872615
50124,38.25906671796526,13.136831181839126
50135,35.434052380648524,12.167942291362326
50109,31.936542288049473,8.108537373617821
50126,34.14000194103687,9.925172823766953
50108,34.03965585882013,11.552603523168134
50132,26.352035299524083,10.532737600423294
50120,29.403757219190723,13.09461332220806
50121,25.63080998210164,8.61277886017084
50122,37.782640184674946,15.516181077208447
50127,28.85456097590459,10.017463118351275
50112,33.613237703001346,10.973188962849154
50133,27.565501101605303,5.842162372102037
50102,33.954542704990935,9.454959247447437
50114,34.20139850269664,10.322132374132268
50110,24.820032565624683,10.342121156788904
50106,27.478755827073925,10.101807866501183
50129,37.21966255485238,9.93768097661368
50111,34.154867444719585,10.828141534849982
50105,31.503301570941876,9.361121971035077
50645,17.377912402153015,9.049040975224848
50644,38.412587680513894,19.359403485959525
50661,14.509898662567139,8.22069212505423
50669,19.673830895196822,5.985046037537894
50657,18.36739562806629,9.736724917578439
50658,19.74272584915161,7.33368178597282
50643,27.520282858893985,12.999927750965439
50655,18.87953305622888,14.795306058248224
50648,10.604304698434207,7.185590277613466
50652,20.246618808261932,6.062057440751106
50667,44.43923902511597,13.676223321638597
50650,31.537435602258753,9.52884739535833
50651,22.508801202925426,12.737318709292527
50259,30.770591735839844,10.192845849989457
50240,32.503457478114534,7.564134115907365
50241,28.420171389504084,7.422438100697473
51137,31.29598419250004,9.381104684207468
50237,26.996875672113326,3.6521760989226486
50235,32.52165608179001,7.298700297596383
50252,28.707653106205047,7.871902119234687
50260,32.00787256634425,10.055610848349607
50266,30.16974411313496,5.673502965898324
50250,31.024813697451638,8.60242424412036
50255,28.015913766527934,6.169710594727464
50232,24.59184019149296,8.509995435421315
50238,32.63236884465293,10.357104002111377
51135,31.513784075540208,6.607468057533927
50268,30.7321902683803,10.25131735172576
50244,25.187422676691934,8.615863202930154
50236,35.051271302359446,10.842756708479357
50234,29.487173110719713,6.37762531329132
51136,30.66095205337282,6.267942728968743
50265,32.61225185697041,8.580312748182722
50253,28.677612501477437,6.763727967392603
50247,29.14133239927746,6.657453931027142
50246,27.85795243581136,8.07449753130901
51134,31.407142593747093,6.54730147497251
50249,29.949862404475137,8.295714104231749
50264,28.21103572845459,6.686088312779485
51139,30.606663476853143,6.405640196104218
50269,31.946064737108017,5.577469690776073
50242,27.603060707213388,6.558444999724671
50243,31.705086526416597,8.284431073586562
50263,27.775030998956588,7.082426473997996
51138,30.76277708628821,6.322298866452514
51132,28.891693433125813,7.309743343549429
50251,29.38735686408149,6.537258879589066
51142,28.81601141369532,5.1931975847109815
50267,32.6836309887114,10.920988067546697
50270,28.98448271978469,8.165710302864817
51140,25.340726171221053,6.778082398513505
50262,28.408438727969216,6.484844954849787
50261,35.73674345773364,12.424810824131503
50257,30.9348389156281,7.644286724718272
50254,30.389489643157475,7.620427087335537
50233,26.808148762536426,6.167778867906564
51141,28.510235377720424,6.9560179556871
50239,28.097994138324072,9.285298864902602
50271,31.661335218520392,9.03385274080652
50245,28.0637667065575,7.148138487283771
51133,29.3274350544763,6.8393164637682
50248,30.93652841779921,8.19089752402299
50205,29.821577193245055,5.360306920428907
50202,25.15112056429424,3.76032772526544
50211,23.080286139533634,6.229826257144301
50207,24.199005626496813,5.129894914621953
50215,28.68877908918593,3.732281183810924
50192,32.3604032879784,11.99941231467124
50203,28.129933039347332,6.040059834117863
50212,27.55970838334825,2.9400417489696093
50182,21.791337770129008,7.177467119689842
50188,28.99084236508324,9.076407634412535
50191,30.148066293625604,5.688920738485448
50213,28.2441039917961,4.919945139514947
50204,30.699189958118257,5.736222359820081
50208,31.023935045514786,7.121930722816266
50189,27.847543171473912,6.426260894852661
50194,28.51589186229403,4.041442888088878
50210,26.378439116099525,4.139981909538344
50200,27.639448907640244,5.860679220886735
50193,30.569960109771245,4.590616698172858
50187,25.619982250153072,4.18169345143831
50195,30.855473245893204,4.119193414459735
50184,23.560866348327153,6.21515940641205
50183,27.93875609503852,3.985401409847505
50198,26.695274519541908,3.8913782768901917
50217,27.174538415575785,5.2543001245603405
50216,25.697511778937447,6.758536571389708
50186,25.93514341021341,4.018162101005238
50197,25.40682874407087,4.103900580617229
50201,26.393527575901576,7.051817553369107
50206,30.318899896409775,6.849305955705822
50214,28.882773868621342,4.302095394765835
50209,24.084330165196977,4.729194476796729
50190,26.460463796343124,6.04309633822311
50199,29.595757938566663,8.804289751993618
50185,25.321856211102197,3.788149031260524
50196,27.235902710566446,5.238634276090696
50824,41.156110687861364,9.980346695912072
50812,45.59082303728376,10.077102492617346
50822,42.90396314954001,9.816939328350387
50778,41.85952175988091,10.24815712879216
50819,41.75229311746264,9.813920989162414
50779,44.37271835690453,10.146202620721873
50810,41.218054620046466,10.585843251480624
50772,38.484230904352096,12.113931126054077
50816,41.004303296407066,10.74279549791234
50775,44.11065354422917,11.820576524401122
50823,41.00920730166965,10.665243186995482
50806,40.4598941197471,11.38496209453182
50804,48.238852394951714,10.838126397246409
50821,41.370317580207946,10.925776000310032
50818,48.9394093165322,7.6995619681042164
50788,43.233710092211524,10.168657771548416
50798,41.199205625624884,11.150815551558535
50813,42.00621844094897,10.702969021287036
50794,43.271852523561506,9.563799686134578
50792,41.304384095328196,11.194164113043081
50774,38.139954566955566,8.223457585785612
50825,41.00598597148108,10.046284540853863
50785,40.08935198708186,12.203493496416792
50795,44.55914170401437,11.280204302693628
50790,41.10387815747942,10.345964676369226
50776,43.36353510902042,9.935022875432619
50787,42.46360512385293,10.633632796997318
50809,43.32613651336185,10.52561261732708
50817,41.63047275845967,8.665668565254697
50782,45.13782776726617,9.680535281026986
50773,44.333113655211434,10.501825038473273
50800,36.6064191394382,12.78271239600758
50799,33.96357185121567,10.547992824943499
50801,43.19586693294465,10.166296867839275
50802,41.505047026134676,10.179728221866265
50777,43.48248508998326,9.937669280803991
50786,43.60480300963871,10.25798889767593
50781,39.08470883445134,12.111437154443736
50807,40.430860216655425,11.009912224082298
50814,41.46102175636897,10.28303551309048
50808,40.666729775686115,10.712668068240198
50784,46.10195562574599,9.090408119747176
50793,43.36825721982925,9.709428848270278
50797,41.485797079782635,10.363323882353571
50791,39.744003871130566,11.630848776122036
50815,38.511066209702264,11.23778765649458
50826,41.02943759494357,10.879831302878927
50805,40.850772978767516,12.12104537920133
50803,41.22483383663117,9.924488507274365
50789,42.18493955097501,11.232654186389047
50796,40.89588552808005,5.2931816770483175
50820,39.30213745056637,11.018735280255571
50783,42.66731630052839,10.285852129082553
50811,40.06611519768124,11.054367559817647
50780,42.93103753952753,10.94657817451434
51318,11.887789302402073,6.599990537700525
51372,17.405073771401057,3.7768420335902655
51320,14.740738898988754,5.140685776436153
51369,12.298309969523597,3.376308395288656
51365,15.644117938147652,3.911436858665305
51370,12.953322433290028,3.7753426609220377
51363,17.830090144323925,4.414022180479594
51364,13.692706013482715,4.668170126569069
51367,15.553386037311856,3.9188518554455336
51368,16.508230542379714,4.060864826264638
51319,12.350147035386827,3.8318366460287367
51373,9.72840119921972,4.227547271144794
51607,14.485997048635332,5.164603218036506
51371,18.406760359567308,6.035471174543344
51606,16.174631837814573,4.721920444145259
51321,17.1728227781871,4.993141220439766
51362,18.589167761424232,5.848405577010055
51366,12.220249024648515,4.048894758330058
50315,54.60806381225586,1.7982276654395497
50367,54.95143875122071,1.892234891055432
50308,57.08449890136719,2.423955728405106
50365,54.47769073486328,1.0315364658629158
50278,56.26538320688101,0.7423787017897794
50312,55.38275115966797,1.6485386680451986
50295,58.09059143066406,0.12777172062420197
50292,55.2181396484375,0.14795072915284035
50275,57.764984130859375,0.12638088521468507
50369,57.044710845947264,2.1888121349482383
50346,55.079121907552086,0.13244992239949782
50318,55.52383926391602,1.6772980285908352
50371,53.9654475402832,2.3335183308412795
50349,53.27644348144531,1.6698502999762777
50276,39.811258739895294,4.955222781989747
50302,57.053778330485024,0.7234358898479071
50321,55.53699722290039,1.3743006212946014
50272,41.18281355358305,8.291387632598632
50300,57.53671646118164,2.5659891161380592
50373,54.84740997314453,1.4057019837679243
50348,50.9982058207194,0.828266604958094
50350,56.18115488688151,0.4030489262683408
50289,57.90156936645508,0.139878356371853
50283,40.291672752017064,5.550737368153542
50296,54.87378463745117,1.5827201835316054
50344,54.761844635009766,2.4210803876197806
50317,52.57549353206859,2.2761890132359555
50273,41.1383901323591,8.276413235415474
50305,53.74297317504883,2.038767999943227
50297,55.09451675415039,0.12802003197598052
50307,55.95822677612305,1.878527365846947
50309,53.83932966344497,0.6083425550479853
50303,54.62629531860352,1.7109415903931435
50341,58.28250630696615,0.10384716842153767
50368,54.90437545776367,1.8843169601107075
50381,55.86246322631836,1.9884079284387641
50293,57.072583516438804,0.09227159384765904
50323,52.45439666748047,0.8395980673495178
50284,51.69854990641276,0.8183665567492858
50372,56.48623123168945,2.2690605478350236
50374,56.437019195556644,2.1720984398316143
50354,55.68844575148363,1.5612147997448595
50280,54.344563751220704,1.8113819141111773
50324,53.12415725708008,1.8002232481631437
50337,54.01770889282226,2.1925592285578897
50353,57.58087158203125,0.3044983848486707
50287,39.813229545714364,9.041453422354033
50378,54.53568939208984,1.8605834433451398
50314,52.77563980102539,1.7246143430746554
50364,55.7158853149414,1.7763929560366318
50361,56.29441131591797,1.857871579511205
50362,57.98269638061524,1.8400649611478446
50366,56.618344116210935,2.47859786597623
50294,57.25405502319336,0.058876431160524635
50335,53.80032602945963,0.5049797587008931
50363,55.616867523193356,3.4744654943798206
50340,57.690826416015625,0.1802405790691288
50357,55.827396850585934,2.3592772043185297
50306,56.18789291381836,2.187038317411565
50375,57.203758544921875,1.632216454753026
50358,59.28110122680664,0.09280041163423391
50299,57.404144287109375,0.21594165212368516
50325,55.2331608581543,1.747256244586086
50355,57.94270324707031,0.7145685044000506
50331,53.25699106852213,2.384293481913024
50313,56.023605804443356,2.806532654662828
50333,57.928174336751304,0.22527632000839065
50377,54.974596405029295,2.504556212014853
50288,44.57504511636401,10.667191009790402
50376,57.15269241333008,2.3325155771523733
50274,41.38429908146934,7.923585782002528
50342,59.60520807902018,0.3247547184005502
50360,56.715904235839844,0.36296112531590835
50290,58.366772969563804,0.16971929420078236
50320,56.1226708984375,1.8854910606411057
50316,53.94555816650391,1.5343023086403156
50281,57.26483154296875,0.24153101136196733
50277,38.63572995624845,3.9915037527709463
50291,56.97895812988281,0.31137990883835165
50345,57.06090291341146,0.07360184673110268
50279,55.45579040527344,2.0509239733593407
50347,57.129150390625,0.21432362204839403
50311,54.44610458374024,2.140254589404485
50370,55.98766510009766,1.638898444791893
50332,55.961047973632816,1.9138666267492495
50282,55.45152938842774,1.493259460163579
50310,55.622461853027346,2.6536998539711973
50343,54.6366081237793,2.4346786557110476
50322,53.414100341796875,1.0601673206039335
50356,55.755514221191405,2.220637092778973
50352,51.651678721110024,0.8444107689707127
50285,50.90742746988932,0.14901363334268045
50304,51.84209991455078,1.8983807695637223
50359,54.541681365966795,2.158957134441381
50338,58.217603047688804,0.6468506852548206
50301,55.24418258666992,0.25593166129847017
50328,38.64863444131518,5.26322703091216
50286,55.45579040527344,2.0509239733593407
50327,40.07502810160319,6.034286388029034
50319,56.28611755371094,1.5992453260158184
50339,54.59697341918945,0.3999185768559109
50330,55.040382385253906,0.22404109661919236
50380,55.960618286132814,1.8825225672910728
50298,58.23543802897135,0.7400684929926706
50334,58.507025400797524,1.8638992253783222
50326,51.28906810984892,1.5603447483443271
50329,53.91025680541992,1.5981032843071372
50351,50.50108210245768,3.5342619736313843
50379,55.993087158203124,1.868024214447864
50336,51.8171641031901,0.6154829186321281
